273835.0,340705.0,-9999.0
273845.0,340705.0,-9999.0
273855.0,340705.0,-9999.0
273865.0,340705.0,-9999.0
273875.0,340705.0,-9999.0
273885.0,340705.0,-9999.0
273895.0,340705.0,-9999.0
273905.0,340705.0,-9999.0
273915.0,340705.0,-9999.0
273925.0,340705.0,-9999.0
273935.0,340705.0,-9999.0
273945.0,340705.0,-9999.0
273955.0,340705.0,-9999.0
273965.0,340705.0,-9999.0
273975.0,340705.0,-9999.0
273985.0,340705.0,-9999.0
273995.0,340705.0,-9999.0
274005.0,340705.0,-9999.0
274015.0,340705.0,-9999.0
274025.0,340705.0,-9999.0
274035.0,340705.0,-9999.0
274045.0,340705.0,-9999.0
274055.0,340705.0,-9999.0
274065.0,340705.0,-9999.0
274075.0,340705.0,-9999.0
274085.0,340705.0,-9999.0
274095.0,340705.0,-9999.0
274105.0,340705.0,-9999.0
274115.0,340705.0,-9999.0
274125.0,340705.0,-9999.0
274135.0,340705.0,-9999.0
274145.0,340705.0,-9999.0
274155.0,340705.0,-9999.0
274165.0,340705.0,-9999.0
274175.0,340705.0,-9999.0
274185.0,340705.0,-9999.0
274195.0,340705.0,-9999.0
274205.0,340705.0,-9999.0
274215.0,340705.0,-9999.0
274225.0,340705.0,-9999.0
274235.0,340705.0,-9999.0
274245.0,340705.0,-9999.0
274255.0,340705.0,-9999.0
274265.0,340705.0,-9999.0
274275.0,340705.0,-9999.0
274285.0,340705.0,-9999.0
274295.0,340705.0,-9999.0
274305.0,340705.0,-9999.0
274315.0,340705.0,36.1754
274325.0,340705.0,35.4748
274335.0,340705.0,34.9892
274345.0,340705.0,34.5752
274355.0,340705.0,34.1945
274365.0,340705.0,33.847
274375.0,340705.0,31.6456
274385.0,340705.0,30.9857
274395.0,340705.0,31.0119
273055.0,340715.0,-9999.0
273065.0,340715.0,-9999.0
273075.0,340715.0,-9999.0
273085.0,340715.0,-9999.0
273095.0,340715.0,-9999.0
273105.0,340715.0,-9999.0
273115.0,340715.0,-9999.0
273125.0,340715.0,-9999.0
273135.0,340715.0,-9999.0
273145.0,340715.0,-9999.0
273155.0,340715.0,-9999.0
273165.0,340715.0,-9999.0
273175.0,340715.0,-9999.0
273185.0,340715.0,-9999.0
273195.0,340715.0,-9999.0
273205.0,340715.0,-9999.0
273215.0,340715.0,-9999.0
273225.0,340715.0,-9999.0
273235.0,340715.0,-9999.0
273245.0,340715.0,-9999.0
273255.0,340715.0,-9999.0
273265.0,340715.0,-9999.0
273275.0,340715.0,-9999.0
273285.0,340715.0,-9999.0
273295.0,340715.0,-9999.0
273305.0,340715.0,-9999.0
273315.0,340715.0,-9999.0
273325.0,340715.0,-9999.0
273335.0,340715.0,-9999.0
273345.0,340715.0,-9999.0
273355.0,340715.0,-9999.0
273365.0,340715.0,-9999.0
273375.0,340715.0,-9999.0
273385.0,340715.0,-9999.0
273395.0,340715.0,-9999.0
273405.0,340715.0,-9999.0
273415.0,340715.0,-9999.0
273425.0,340715.0,-9999.0
273435.0,340715.0,-9999.0
273445.0,340715.0,-9999.0
273455.0,340715.0,-9999.0
273465.0,340715.0,-9999.0
273475.0,340715.0,-9999.0
273485.0,340715.0,-9999.0
273495.0,340715.0,-9999.0
273505.0,340715.0,-9999.0
273515.0,340715.0,-9999.0
273525.0,340715.0,-9999.0
273535.0,340715.0,-9999.0
273545.0,340715.0,-9999.0
273555.0,340715.0,-9999.0
273565.0,340715.0,-9999.0
273575.0,340715.0,-9999.0
273585.0,340715.0,-9999.0
273595.0,340715.0,-9999.0
273605.0,340715.0,-9999.0
273615.0,340715.0,-9999.0
273625.0,340715.0,-9999.0
273635.0,340715.0,-9999.0
273645.0,340715.0,-9999.0
273655.0,340715.0,-9999.0
273665.0,340715.0,-9999.0
273675.0,340715.0,-9999.0
273685.0,340715.0,-9999.0
273695.0,340715.0,-9999.0
273705.0,340715.0,-9999.0
273715.0,340715.0,-9999.0
273725.0,340715.0,-9999.0
273735.0,340715.0,-9999.0
273745.0,340715.0,-9999.0
273755.0,340715.0,-9999.0
273765.0,340715.0,-9999.0
273775.0,340715.0,-9999.0
273785.0,340715.0,-9999.0
273795.0,340715.0,-9999.0
273805.0,340715.0,-9999.0
273815.0,340715.0,-9999.0
273825.0,340715.0,-9999.0
273835.0,340715.0,-9999.0
273845.0,340715.0,-9999.0
273855.0,340715.0,-9999.0
273865.0,340715.0,-9999.0
273875.0,340715.0,-9999.0
273885.0,340715.0,-9999.0
273895.0,340715.0,-9999.0
273905.0,340715.0,-9999.0
273915.0,340715.0,-9999.0
273925.0,340715.0,-9999.0
273935.0,340715.0,-9999.0
273945.0,340715.0,-9999.0
273955.0,340715.0,-9999.0
273965.0,340715.0,-9999.0
273975.0,340715.0,-9999.0
273985.0,340715.0,-9999.0
273995.0,340715.0,-9999.0
274005.0,340715.0,-9999.0
274015.0,340715.0,-9999.0
274025.0,340715.0,-9999.0
274035.0,340715.0,-9999.0
274045.0,340715.0,-9999.0
274055.0,340715.0,-9999.0
274065.0,340715.0,-9999.0
274075.0,340715.0,-9999.0
274085.0,340715.0,-9999.0
274095.0,340715.0,-9999.0
274105.0,340715.0,-9999.0
274115.0,340715.0,-9999.0
274125.0,340715.0,-9999.0
274135.0,340715.0,-9999.0
274145.0,340715.0,-9999.0
274155.0,340715.0,-9999.0
274165.0,340715.0,-9999.0
274175.0,340715.0,-9999.0
274185.0,340715.0,-9999.0
274195.0,340715.0,-9999.0
274205.0,340715.0,-9999.0
274215.0,340715.0,-9999.0
274225.0,340715.0,-9999.0
274235.0,340715.0,-9999.0
274245.0,340715.0,-9999.0
274255.0,340715.0,-9999.0
274265.0,340715.0,-9999.0
274275.0,340715.0,-9999.0
274285.0,340715.0,-9999.0
274295.0,340715.0,-9999.0
274305.0,340715.0,-9999.0
274315.0,340715.0,-9999.0
274325.0,340715.0,35.4385
274335.0,340715.0,34.8096
274345.0,340715.0,34.3956
274355.0,340715.0,34.0149
274365.0,340715.0,33.6674
274375.0,340715.0,33.4649
274385.0,340715.0,31.6393
274395.0,340715.0,30.9251
273055.0,340725.0,-9999.0
273065.0,340725.0,-9999.0
273075.0,340725.0,-9999.0
273085.0,340725.0,-9999.0
273095.0,340725.0,-9999.0
273105.0,340725.0,-9999.0
273115.0,340725.0,-9999.0
273125.0,340725.0,-9999.0
273135.0,340725.0,-9999.0
273145.0,340725.0,-9999.0
273155.0,340725.0,-9999.0
273165.0,340725.0,-9999.0
273175.0,340725.0,-9999.0
273185.0,340725.0,-9999.0
273195.0,340725.0,-9999.0
273205.0,340725.0,-9999.0
273215.0,340725.0,-9999.0
273225.0,340725.0,-9999.0
273235.0,340725.0,-9999.0
273245.0,340725.0,-9999.0
273255.0,340725.0,-9999.0
273265.0,340725.0,-9999.0
273275.0,340725.0,-9999.0
273285.0,340725.0,-9999.0
273295.0,340725.0,-9999.0
273305.0,340725.0,-9999.0
273315.0,340725.0,-9999.0
273325.0,340725.0,-9999.0
273335.0,340725.0,-9999.0
273345.0,340725.0,-9999.0
273355.0,340725.0,-9999.0
273365.0,340725.0,-9999.0
273375.0,340725.0,-9999.0
273385.0,340725.0,-9999.0
273395.0,340725.0,-9999.0
273405.0,340725.0,-9999.0
273415.0,340725.0,-9999.0
273425.0,340725.0,-9999.0
273435.0,340725.0,-9999.0
273445.0,340725.0,-9999.0
273455.0,340725.0,-9999.0
273465.0,340725.0,-9999.0
273475.0,340725.0,-9999.0
273485.0,340725.0,-9999.0
273495.0,340725.0,-9999.0
273505.0,340725.0,-9999.0
273515.0,340725.0,-9999.0
273525.0,340725.0,-9999.0
273535.0,340725.0,-9999.0
273545.0,340725.0,-9999.0
273555.0,340725.0,-9999.0
273565.0,340725.0,-9999.0
273575.0,340725.0,-9999.0
273585.0,340725.0,-9999.0
273595.0,340725.0,-9999.0
273605.0,340725.0,-9999.0
273615.0,340725.0,-9999.0
273625.0,340725.0,-9999.0
273635.0,340725.0,-9999.0
273645.0,340725.0,-9999.0
273655.0,340725.0,-9999.0
273665.0,340725.0,-9999.0
273675.0,340725.0,-9999.0
273685.0,340725.0,-9999.0
273695.0,340725.0,-9999.0
273705.0,340725.0,-9999.0
273715.0,340725.0,-9999.0
273725.0,340725.0,-9999.0
273735.0,340725.0,-9999.0
273745.0,340725.0,-9999.0
273755.0,340725.0,-9999.0
273765.0,340725.0,-9999.0
273775.0,340725.0,-9999.0
273785.0,340725.0,-9999.0
273795.0,340725.0,-9999.0
273805.0,340725.0,-9999.0
273815.0,340725.0,-9999.0
273825.0,340725.0,-9999.0
273835.0,340725.0,-9999.0
273845.0,340725.0,-9999.0
273855.0,340725.0,-9999.0
273865.0,340725.0,-9999.0
273875.0,340725.0,-9999.0
273885.0,340725.0,-9999.0
273895.0,340725.0,-9999.0
273905.0,340725.0,-9999.0
273915.0,340725.0,-9999.0
273925.0,340725.0,-9999.0
273935.0,340725.0,-9999.0
273945.0,340725.0,-9999.0
273955.0,340725.0,-9999.0
273965.0,340725.0,-9999.0
273975.0,340725.0,-9999.0
273985.0,340725.0,-9999.0
273995.0,340725.0,-9999.0
274005.0,340725.0,-9999.0
274015.0,340725.0,-9999.0
274025.0,340725.0,-9999.0
274035.0,340725.0,-9999.0
274045.0,340725.0,-9999.0
274055.0,340725.0,-9999.0
274065.0,340725.0,-9999.0
274075.0,340725.0,-9999.0
274085.0,340725.0,-9999.0
274095.0,340725.0,-9999.0
274105.0,340725.0,-9999.0
274115.0,340725.0,-9999.0
274125.0,340725.0,-9999.0
274135.0,340725.0,-9999.0
274145.0,340725.0,-9999.0
274155.0,340725.0,-9999.0
274165.0,340725.0,-9999.0
274175.0,340725.0,-9999.0
274185.0,340725.0,-9999.0
274195.0,340725.0,-9999.0
274205.0,340725.0,-9999.0
274215.0,340725.0,-9999.0
274225.0,340725.0,-9999.0
274235.0,340725.0,-9999.0
274245.0,340725.0,-9999.0
274255.0,340725.0,-9999.0
274265.0,340725.0,-9999.0
274275.0,340725.0,-9999.0
274285.0,340725.0,-9999.0
274295.0,340725.0,-9999.0
274305.0,340725.0,-9999.0
274315.0,340725.0,-9999.0
274325.0,340725.0,35.4022
274335.0,340725.0,34.7016
274345.0,340725.0,34.216
274355.0,340725.0,33.8353
274365.0,340725.0,33.5368
274375.0,340725.0,33.3899
274385.0,340725.0,33.3451
274395.0,340725.0,33.3205
273055.0,340735.0,-9999.0
273065.0,340735.0,-9999.0
273075.0,340735.0,-9999.0
273085.0,340735.0,-9999.0
273095.0,340735.0,-9999.0
273105.0,340735.0,-9999.0
273115.0,340735.0,-9999.0
273125.0,340735.0,-9999.0
273135.0,340735.0,-9999.0
273145.0,340735.0,-9999.0
273155.0,340735.0,-9999.0
273165.0,340735.0,-9999.0
273175.0,340735.0,-9999.0
273185.0,340735.0,-9999.0
273195.0,340735.0,-9999.0
273205.0,340735.0,-9999.0
273215.0,340735.0,-9999.0
273225.0,340735.0,-9999.0
273235.0,340735.0,-9999.0
273245.0,340735.0,-9999.0
273255.0,340735.0,-9999.0
273265.0,340735.0,-9999.0
273275.0,340735.0,-9999.0
273285.0,340735.0,-9999.0
273295.0,340735.0,-9999.0
273305.0,340735.0,-9999.0
273315.0,340735.0,-9999.0
273325.0,340735.0,-9999.0
273335.0,340735.0,-9999.0
273345.0,340735.0,-9999.0
273355.0,340735.0,-9999.0
273365.0,340735.0,-9999.0
273375.0,340735.0,-9999.0
273385.0,340735.0,-9999.0
273395.0,340735.0,-9999.0
273405.0,340735.0,-9999.0
273415.0,340735.0,-9999.0
273425.0,340735.0,-9999.0
273435.0,340735.0,-9999.0
273445.0,340735.0,-9999.0
273455.0,340735.0,-9999.0
273465.0,340735.0,-9999.0
273475.0,340735.0,-9999.0
273485.0,340735.0,-9999.0
273495.0,340735.0,-9999.0
273505.0,340735.0,-9999.0
273515.0,340735.0,-9999.0
273525.0,340735.0,-9999.0
273535.0,340735.0,-9999.0
273545.0,340735.0,-9999.0
273555.0,340735.0,-9999.0
273565.0,340735.0,-9999.0
273575.0,340735.0,-9999.0
273585.0,340735.0,-9999.0
273595.0,340735.0,-9999.0
273605.0,340735.0,-9999.0
273615.0,340735.0,-9999.0
273625.0,340735.0,-9999.0
273635.0,340735.0,-9999.0
273645.0,340735.0,-9999.0
273655.0,340735.0,-9999.0
273665.0,340735.0,-9999.0
273675.0,340735.0,-9999.0
273685.0,340735.0,-9999.0
273695.0,340735.0,-9999.0
273705.0,340735.0,-9999.0
273715.0,340735.0,-9999.0
273725.0,340735.0,-9999.0
273735.0,340735.0,-9999.0
273745.0,340735.0,-9999.0
273755.0,340735.0,-9999.0
273765.0,340735.0,-9999.0
273775.0,340735.0,-9999.0
273785.0,340735.0,-9999.0
273795.0,340735.0,-9999.0
273805.0,340735.0,-9999.0
273815.0,340735.0,-9999.0
273825.0,340735.0,-9999.0
273835.0,340735.0,-9999.0
273845.0,340735.0,-9999.0
273855.0,340735.0,-9999.0
273865.0,340735.0,-9999.0
273875.0,340735.0,-9999.0
273885.0,340735.0,-9999.0
273895.0,340735.0,-9999.0
273905.0,340735.0,-9999.0
273915.0,340735.0,-9999.0
273925.0,340735.0,-9999.0
273935.0,340735.0,-9999.0
273945.0,340735.0,-9999.0
273955.0,340735.0,-9999.0
273965.0,340735.0,-9999.0
273975.0,340735.0,-9999.0
273985.0,340735.0,-9999.0
273995.0,340735.0,-9999.0
274005.0,340735.0,-9999.0
274015.0,340735.0,-9999.0
274025.0,340735.0,-9999.0
274035.0,340735.0,-9999.0
274045.0,340735.0,-9999.0
274055.0,340735.0,-9999.0
274065.0,340735.0,-9999.0
274075.0,340735.0,-9999.0
274085.0,340735.0,-9999.0
274095.0,340735.0,-9999.0
274105.0,340735.0,-9999.0
274115.0,340735.0,-9999.0
274125.0,340735.0,-9999.0
274135.0,340735.0,-9999.0
274145.0,340735.0,-9999.0
274155.0,340735.0,-9999.0
274165.0,340735.0,-9999.0
274175.0,340735.0,-9999.0
274185.0,340735.0,-9999.0
274195.0,340735.0,-9999.0
274205.0,340735.0,-9999.0
274215.0,340735.0,-9999.0
274225.0,340735.0,-9999.0
274235.0,340735.0,-9999.0
274245.0,340735.0,-9999.0
274255.0,340735.0,-9999.0
274265.0,340735.0,-9999.0
274275.0,340735.0,-9999.0
274285.0,340735.0,-9999.0
274295.0,340735.0,-9999.0
274305.0,340735.0,-9999.0
274315.0,340735.0,-9999.0
274325.0,340735.0,35.3659
274335.0,340735.0,34.6653
274345.0,340735.0,34.0364
274355.0,340735.0,33.6557
274365.0,340735.0,33.4579
274375.0,340735.0,33.431
274385.0,340735.0,33.4308
274395.0,340735.0,33.4252
273055.0,340745.0,-9999.0
273065.0,340745.0,-9999.0
273075.0,340745.0,-9999.0
273085.0,340745.0,-9999.0
273095.0,340745.0,-9999.0
273105.0,340745.0,-9999.0
273115.0,340745.0,-9999.0
273125.0,340745.0,-9999.0
273135.0,340745.0,-9999.0
273145.0,340745.0,-9999.0
273155.0,340745.0,-9999.0
273165.0,340745.0,-9999.0
273175.0,340745.0,-9999.0
273185.0,340745.0,-9999.0
273195.0,340745.0,-9999.0
273205.0,340745.0,-9999.0
273215.0,340745.0,-9999.0
273225.0,340745.0,-9999.0
273235.0,340745.0,-9999.0
273245.0,340745.0,-9999.0
273255.0,340745.0,-9999.0
273265.0,340745.0,-9999.0
273275.0,340745.0,-9999.0
273285.0,340745.0,-9999.0
273295.0,340745.0,-9999.0
273305.0,340745.0,-9999.0
273315.0,340745.0,-9999.0
273325.0,340745.0,-9999.0
273335.0,340745.0,-9999.0
273345.0,340745.0,-9999.0
273355.0,340745.0,-9999.0
273365.0,340745.0,-9999.0
273375.0,340745.0,-9999.0
273385.0,340745.0,-9999.0
273395.0,340745.0,-9999.0
273405.0,340745.0,-9999.0
273415.0,340745.0,-9999.0
273425.0,340745.0,-9999.0
273435.0,340745.0,-9999.0
273445.0,340745.0,-9999.0
273455.0,340745.0,-9999.0
273465.0,340745.0,-9999.0
273475.0,340745.0,-9999.0
273485.0,340745.0,-9999.0
273495.0,340745.0,-9999.0
273505.0,340745.0,-9999.0
273515.0,340745.0,-9999.0
273525.0,340745.0,-9999.0
273535.0,340745.0,-9999.0
273545.0,340745.0,-9999.0
273555.0,340745.0,-9999.0
273565.0,340745.0,-9999.0
273575.0,340745.0,-9999.0
273585.0,340745.0,-9999.0
273595.0,340745.0,-9999.0
273605.0,340745.0,-9999.0
273615.0,340745.0,-9999.0
273625.0,340745.0,-9999.0
273635.0,340745.0,-9999.0
273645.0,340745.0,-9999.0
273655.0,340745.0,-9999.0
273665.0,340745.0,-9999.0
273675.0,340745.0,-9999.0
273685.0,340745.0,-9999.0
273695.0,340745.0,-9999.0
273705.0,340745.0,-9999.0
273715.0,340745.0,-9999.0
273725.0,340745.0,-9999.0
273735.0,340745.0,-9999.0
273745.0,340745.0,-9999.0
273755.0,340745.0,-9999.0
273765.0,340745.0,-9999.0
273775.0,340745.0,-9999.0
273785.0,340745.0,-9999.0
273795.0,340745.0,-9999.0
273805.0,340745.0,-9999.0
273815.0,340745.0,-9999.0
273825.0,340745.0,-9999.0
273835.0,340745.0,-9999.0
273845.0,340745.0,-9999.0
273855.0,340745.0,-9999.0
273865.0,340745.0,-9999.0
273875.0,340745.0,-9999.0
273885.0,340745.0,-9999.0
273895.0,340745.0,-9999.0
273905.0,340745.0,-9999.0
273915.0,340745.0,-9999.0
273925.0,340745.0,-9999.0
273935.0,340745.0,-9999.0
273945.0,340745.0,-9999.0
273955.0,340745.0,-9999.0
273965.0,340745.0,-9999.0
273975.0,340745.0,-9999.0
273985.0,340745.0,-9999.0
273995.0,340745.0,-9999.0
274005.0,340745.0,-9999.0
274015.0,340745.0,-9999.0
274025.0,340745.0,-9999.0
274035.0,340745.0,-9999.0
274045.0,340745.0,-9999.0
274055.0,340745.0,-9999.0
274065.0,340745.0,-9999.0
274075.0,340745.0,-9999.0
274085.0,340745.0,-9999.0
274095.0,340745.0,-9999.0
274105.0,340745.0,-9999.0
274115.0,340745.0,-9999.0
274125.0,340745.0,-9999.0
274135.0,340745.0,-9999.0
274145.0,340745.0,-9999.0
274155.0,340745.0,-9999.0
274165.0,340745.0,-9999.0
274175.0,340745.0,-9999.0
274185.0,340745.0,-9999.0
274195.0,340745.0,-9999.0
274205.0,340745.0,-9999.0
274215.0,340745.0,-9999.0
274225.0,340745.0,-9999.0
274235.0,340745.0,-9999.0
274245.0,340745.0,-9999.0
274255.0,340745.0,-9999.0
274265.0,340745.0,-9999.0
274275.0,340745.0,-9999.0
274285.0,340745.0,-9999.0
274295.0,340745.0,-9999.0
274305.0,340745.0,-9999.0
274315.0,340745.0,-9999.0
274325.0,340745.0,35.3296
274335.0,340745.0,34.629
274345.0,340745.0,33.9284
274355.0,340745.0,33.526
274365.0,340745.0,33.5169
274375.0,340745.0,33.5167
274385.0,340745.0,33.5165
274395.0,340745.0,33.5163
273055.0,340755.0,-9999.0
273065.0,340755.0,-9999.0
273075.0,340755.0,-9999.0
273085.0,340755.0,-9999.0
273095.0,340755.0,-9999.0
273105.0,340755.0,-9999.0
273115.0,340755.0,-9999.0
273125.0,340755.0,-9999.0
273135.0,340755.0,-9999.0
273145.0,340755.0,-9999.0
273155.0,340755.0,-9999.0
273165.0,340755.0,-9999.0
273175.0,340755.0,-9999.0
273185.0,340755.0,-9999.0
273195.0,340755.0,-9999.0
273205.0,340755.0,-9999.0
273215.0,340755.0,-9999.0
273225.0,340755.0,-9999.0
273235.0,340755.0,-9999.0
273245.0,340755.0,-9999.0
273255.0,340755.0,-9999.0
273265.0,340755.0,-9999.0
273275.0,340755.0,-9999.0
273285.0,340755.0,-9999.0
273295.0,340755.0,-9999.0
273305.0,340755.0,-9999.0
273315.0,340755.0,-9999.0
273325.0,340755.0,-9999.0
273335.0,340755.0,-9999.0
273345.0,340755.0,-9999.0
273355.0,340755.0,-9999.0
273365.0,340755.0,-9999.0
273375.0,340755.0,-9999.0
273385.0,340755.0,-9999.0
273395.0,340755.0,-9999.0
273405.0,340755.0,-9999.0
273415.0,340755.0,-9999.0
273425.0,340755.0,-9999.0
273435.0,340755.0,-9999.0
273445.0,340755.0,-9999.0
273455.0,340755.0,-9999.0
273465.0,340755.0,-9999.0
273475.0,340755.0,-9999.0
273485.0,340755.0,-9999.0
273495.0,340755.0,-9999.0
273505.0,340755.0,-9999.0
273515.0,340755.0,-9999.0
273525.0,340755.0,-9999.0
273535.0,340755.0,-9999.0
273545.0,340755.0,-9999.0
273555.0,340755.0,-9999.0
273565.0,340755.0,-9999.0
273575.0,340755.0,-9999.0
273585.0,340755.0,-9999.0
273595.0,340755.0,-9999.0
273605.0,340755.0,-9999.0
273615.0,340755.0,-9999.0
273625.0,340755.0,-9999.0
273635.0,340755.0,-9999.0
273645.0,340755.0,-9999.0
273655.0,340755.0,-9999.0
273665.0,340755.0,-9999.0
273675.0,340755.0,-9999.0
273685.0,340755.0,-9999.0
273695.0,340755.0,-9999.0
273705.0,340755.0,-9999.0
273715.0,340755.0,-9999.0
273725.0,340755.0,-9999.0
273735.0,340755.0,-9999.0
273745.0,340755.0,-9999.0
273755.0,340755.0,-9999.0
273765.0,340755.0,-9999.0
273775.0,340755.0,-9999.0
273785.0,340755.0,-9999.0
273795.0,340755.0,-9999.0
273805.0,340755.0,-9999.0
273815.0,340755.0,-9999.0
273825.0,340755.0,-9999.0
273835.0,340755.0,-9999.0
273845.0,340755.0,-9999.0
273855.0,340755.0,-9999.0
273865.0,340755.0,-9999.0
273875.0,340755.0,-9999.0
273885.0,340755.0,-9999.0
273895.0,340755.0,-9999.0
273905.0,340755.0,-9999.0
273915.0,340755.0,-9999.0
273925.0,340755.0,-9999.0
273935.0,340755.0,-9999.0
273945.0,340755.0,-9999.0
273955.0,340755.0,-9999.0
273965.0,340755.0,-9999.0
273975.0,340755.0,-9999.0
273985.0,340755.0,-9999.0
273995.0,340755.0,-9999.0
274005.0,340755.0,-9999.0
274015.0,340755.0,-9999.0
274025.0,340755.0,-9999.0
274035.0,340755.0,-9999.0
274045.0,340755.0,-9999.0
274055.0,340755.0,-9999.0
274065.0,340755.0,-9999.0
274075.0,340755.0,-9999.0
274085.0,340755.0,-9999.0
274095.0,340755.0,-9999.0
274105.0,340755.0,-9999.0
274115.0,340755.0,-9999.0
274125.0,340755.0,-9999.0
274135.0,340755.0,-9999.0
274145.0,340755.0,-9999.0
274155.0,340755.0,-9999.0
274165.0,340755.0,-9999.0
274175.0,340755.0,-9999.0
274185.0,340755.0,-9999.0
274195.0,340755.0,-9999.0
274205.0,340755.0,-9999.0
274215.0,340755.0,-9999.0
274225.0,340755.0,-9999.0
274235.0,340755.0,-9999.0
274245.0,340755.0,-9999.0
274255.0,340755.0,-9999.0
274265.0,340755.0,-9999.0
274275.0,340755.0,-9999.0
274285.0,340755.0,-9999.0
274295.0,340755.0,-9999.0
274305.0,340755.0,-9999.0
274315.0,340755.0,-9999.0
274325.0,340755.0,-9999.0
274335.0,340755.0,34.5927
274345.0,340755.0,33.8921
274355.0,340755.0,33.5362
274365.0,340755.0,33.536
274375.0,340755.0,33.5358
274385.0,340755.0,33.5356
274395.0,340755.0,33.5354
273055.0,340765.0,-9999.0
273065.0,340765.0,-9999.0
273075.0,340765.0,-9999.0
273085.0,340765.0,-9999.0
273095.0,340765.0,-9999.0
273105.0,340765.0,-9999.0
273115.0,340765.0,-9999.0
273125.0,340765.0,-9999.0
273135.0,340765.0,-9999.0
273145.0,340765.0,-9999.0
273155.0,340765.0,-9999.0
273165.0,340765.0,-9999.0
273175.0,340765.0,-9999.0
273185.0,340765.0,-9999.0
273195.0,340765.0,-9999.0
273205.0,340765.0,-9999.0
273215.0,340765.0,-9999.0
273225.0,340765.0,-9999.0
273235.0,340765.0,-9999.0
273245.0,340765.0,-9999.0
273255.0,340765.0,-9999.0
273265.0,340765.0,-9999.0
273275.0,340765.0,-9999.0
273285.0,340765.0,-9999.0
273295.0,340765.0,-9999.0
273305.0,340765.0,-9999.0
273315.0,340765.0,-9999.0
273325.0,340765.0,-9999.0
273335.0,340765.0,-9999.0
273345.0,340765.0,-9999.0
273355.0,340765.0,-9999.0
273365.0,340765.0,-9999.0
273375.0,340765.0,-9999.0
273385.0,340765.0,-9999.0
273395.0,340765.0,-9999.0
273405.0,340765.0,-9999.0
273415.0,340765.0,-9999.0
273425.0,340765.0,-9999.0
273435.0,340765.0,-9999.0
273445.0,340765.0,-9999.0
273455.0,340765.0,-9999.0
273465.0,340765.0,-9999.0
273475.0,340765.0,-9999.0
273485.0,340765.0,-9999.0
273495.0,340765.0,-9999.0
273505.0,340765.0,-9999.0
273515.0,340765.0,-9999.0
273525.0,340765.0,-9999.0
273535.0,340765.0,-9999.0
273545.0,340765.0,-9999.0
273555.0,340765.0,-9999.0
273565.0,340765.0,-9999.0
273575.0,340765.0,-9999.0
273585.0,340765.0,-9999.0
273595.0,340765.0,-9999.0
273605.0,340765.0,-9999.0
273615.0,340765.0,-9999.0
